Time (seconds),Conductivity (mS/cm),Measured distance (cm),Flowrate (mL/min),Permeate mass (g)
406.089884519577,-4.2997125284561255,21.123147010803223,412.5,209.3
407.0951244831085,-4.466447640728477,21.11905813217163,389.94140624999994,209.9
408.0843331813812,-4.399753595819536,20.6856369972229,402.83203125,210.6
409.09340953826904,-4.366406573365066,21.127235889434814,396.38671875,211.3
410.08623909950256,-4.366406573365066,21.041369438171387,373.82812499999994,212.0
411.0950679779053,-4.399753595819536,21.057724952697754,402.83203125,212.8
412.088693857193,-4.566488708091887,21.086347103118896,425.390625,213.4
413.09632325172424,-3.9995893263658937,21.06999158859253,399.609375,214.1
414.0900869369507,-5.0,21.037280559539795,377.05078124999994,214.8
415.0999331474304,-3.9328952814569536,21.086347103118896,409.27734375,259.4
416.09136414527893,-4.533141685637418,21.102702617645264,406.0546875,216.4
417.10167837142944,-4.2997125284561255,21.07408046722412,389.94140624999994,217.0
418.0984847545624,-4.333059550910596,20.652925968170166,444.7265625,217.6
419.0930829048157,-4.566488708091887,21.09452486038208,431.8359375,218.3
420.10232186317444,-3.8995482590024837,21.135413646697998,431.8359375,219.0
421.0993502140045,-4.366406573365066,20.632481575012207,428.61328125,219.8
422.10736298561096,-4.366406573365066,20.988214015960693,415.72265625,220.3
423.1038167476654,-4.533141685637418,20.657014846801758,389.94140624999994,221.1
424.10914969444275,-4.533141685637418,21.012747287750244,447.94921875,221.8
425.1000084877014,-3.666119101821192,21.06999158859253,396.38671875,222.5
426.1158242225647,-4.899958932636589,21.078169345855713,386.71875,223.2
427.1006565093994,-3.966242303911424,21.078169345855713,422.16796875,223.8
428.10978055000305,-4.2997125284561255,21.106791496276855,457.6171875,224.7
429.1007833480835,-4.366406573365066,20.644748210906982,415.72265625,225.3
430.0901756286621,-4.666529775455298,21.07408046722412,399.609375,226.0
431.10124802589417,-4.533141685637418,21.061813831329346,447.94921875,226.7
432.0916428565979,-4.766570842818709,21.07408046722412,422.16796875,227.4
433.1003110408783,-4.499794663182947,21.057724952697754,396.38671875,228.0
434.09637999534607,-4.399753595819536,20.628392696380615,460.83984375,228.7
435.10876297950745,-4.266365506001655,21.09043598175049,422.16796875,229.6
436.1007561683655,-3.832854214093543,20.62021493911743,412.5,230.2
437.1072928905487,-4.466447640728477,20.66519260406494,415.72265625,230.9
438.10144567489624,-4.099630393729305,21.078169345855713,396.38671875,231.6
439.110488653183,-4.166324438638245,20.657014846801758,406.0546875,232.2
440.10297775268555,-4.333059550910596,21.041369438171387,451.171875,232.9
441.0984265804291,-4.366406573365066,20.64065933227539,473.73046875,233.6
442.1073787212372,-4.366406573365066,20.66519260406494,447.94921875,234.4
443.0987231731415,-4.466447640728477,21.057724952697754,412.5,235.1
444.10982394218445,-4.1996714610927155,20.652925968170166,399.609375,235.7
445.10118412971497,-4.2997125284561255,20.68154811859131,393.16406249999994,236.4
446.1107659339905,-4.1996714610927155,21.110880374908447,418.9453125,236.8
447.09818720817566,-3.832854214093543,20.632481575012207,435.05859375,237.7
448.11036229133606,-3.9995893263658937,20.632481575012207,438.28125,238.4
449.0997862815857,-5.0,21.04954719543457,431.8359375,239.2
450.1073257923126,-4.399753595819536,21.061813831329346,389.94140624999994,239.9
451.1045255661011,-4.2997125284561255,21.016836166381836,422.16796875,240.6
452.1124053001404,-4.333059550910596,20.673370361328125,464.0625,241.3
453.11288142204285,-4.366406573365066,21.02501392364502,377.05078124999994,241.9
454.11697578430176,-4.1996714610927155,21.041369438171387,415.72265625,242.8
455.10755610466003,-4.533141685637418,20.68154811859131,409.27734375,243.3
456.09848046302795,-4.1996714610927155,21.057724952697754,431.8359375,244.1
457.112459897995,-4.599835730546357,20.64065933227539,431.8359375,244.8
458.1080513000488,-4.699876797909768,20.68154811859131,454.39453125,245.4
459.11421298980713,-4.366406573365066,21.515679359436035,428.61328125,246.1
460.1012673377991,-4.333059550910596,21.086347103118896,396.38671875,246.7
461.1102774143219,-4.366406573365066,21.110880374908447,386.71875,247.6
462.1030752658844,-4.333059550910596,21.065902709960938,389.94140624999994,248.3
463.11174273490906,-4.2997125284561255,21.06999158859253,425.390625,249.0
464.105587720871,-3.9328952814569536,21.098613739013672,415.72265625,249.6
465.11425042152405,-4.333059550910596,21.012747287750244,415.72265625,250.3
466.1080906391144,-5.0,21.02910280227661,409.27734375,251.0
467.10507798194885,-4.2997125284561255,21.06999158859253,396.38671875,251.6
468.11158633232117,-4.433100618274007,20.607948303222656,409.27734375,252.4
469.1073613166809,-5.0,21.04954719543457,415.72265625,253.0
470.1161952018738,-4.266365506001655,21.07408046722412,399.609375,253.8
471.1091697216034,-4.699876797909768,21.102702617645264,383.49609375,254.4
472.1190438270569,-4.799917865273179,21.04545831680298,383.49609375,255.1
473.10871601104736,-4.499794663182947,21.04545831680298,447.94921875,255.8
474.12045216560364,-4.599835730546357,21.082258224487305,422.16796875,256.4
475.11382508277893,-4.799917865273179,20.62021493911743,383.49609375,257.3
476.123409986496,-4.366406573365066,20.652925968170166,464.0625,257.8
477.11665296554565,-4.366406573365066,21.053636074066162,464.0625,258.6
478.10984563827515,-4.366406573365066,20.64065933227539,454.39453125,259.3
479.1169102191925,-4.366406573365066,21.082258224487305,412.5,259.9
480.1106677055359,-4.899958932636589,21.09452486038208,441.50390625,260.6
481.1209354400635,-3.3659958997309603,21.053636074066162,422.16796875,261.3
482.1074867248535,-4.2997125284561255,21.012747287750244,464.0625,262.1
483.11626267433167,-4.366406573365066,21.04545831680298,402.83203125,262.8
484.1089005470276,-4.399753595819536,21.07408046722412,415.72265625,263.5
485.1175847053528,-4.366406573365066,21.016836166381836,412.5,264.1
486.11165857315063,-4.599835730546357,21.00456953048706,418.9453125,264.8
487.1196336746216,-4.433100618274007,21.037280559539795,428.61328125,265.4
488.113312959671,-4.366406573365066,21.041369438171387,425.390625,266.1
489.1063759326935,-3.499383989548841,20.988214015960693,393.16406249999994,266.9
490.1152982711792,-4.233018483547186,20.996391773223877,380.2734375,267.5
491.10821771621704,-4.799917865273179,21.053636074066162,367.3828125,268.3
492.11711287498474,-4.333059550910596,21.04954719543457,473.73046875,269.0
493.1132950782776,-4.366406573365066,21.02910280227661,409.27734375,269.6
494.12155055999756,-4.399753595819536,21.02910280227661,428.61328125,270.3
495.1173529624939,-4.132977416183775,21.04954719543457,441.50390625,270.9
496.1252965927124,-3.29930185482202,21.02910280227661,409.27734375,271.8
497.11714029312134,-4.333059550910596,21.04954719543457,373.82812499999994,272.3
498.1276123523712,-4.132977416183775,21.02910280227661,396.38671875,273.1
499.12152552604675,-4.132977416183775,20.975947380065918,406.0546875,273.8
500.1302762031555,-5.0,21.462523937225342,399.609375,274.5
501.1206741333008,-1.4652156198261594,21.012747287750244,415.72265625,275.1
502.11620020866394,-4.399753595819536,21.016836166381836,396.38671875,275.8
503.11857867240906,-4.166324438638245,21.00456953048706,386.71875,276.6
504.1126766204834,-4.699876797909768,21.07408046722412,399.609375,277.2
505.1203770637512,-4.599835730546357,20.575237274169922,431.8359375,278.0
506.1143660545349,-4.466447640728477,21.012747287750244,438.28125,278.6
507.12305450439453,-3.966242303911424,20.992302894592285,406.0546875,279.3
508.1180999279022,-4.366406573365066,21.041369438171387,409.27734375,279.9
509.1308252811432,-3.966242303911424,21.020925045013428,451.171875,280.6
510.11830711364746,-4.366406573365066,21.061813831329346,457.6171875,281.3
511.13619232177734,-4.1996714610927155,20.95959186553955,412.5,281.9
512.1251835823059,-4.433100618274007,21.020925045013428,438.28125,282.8
513.1180067062378,-4.399753595819536,21.037280559539795,418.9453125,283.4
514.121990442276,-5.0,21.417546272277832,425.390625,284.1
515.1146328449249,-4.032936348820364,21.012747287750244,380.2734375,284.8
516.1243686676025,-5.0,21.00048065185547,431.8359375,285.5
517.1176080703735,-3.9328952814569536,21.07408046722412,418.9453125,286.1
518.1249935626984,-4.366406573365066,21.02501392364502,418.9453125,286.7
519.1189773082733,-3.666119101821192,21.008658409118652,441.50390625,287.6
520.1276168823242,-4.1996714610927155,21.02501392364502,460.83984375,288.3
521.1227295398712,-4.366406573365066,21.065902709960938,464.0625,288.9
522.114926815033,-4.333059550910596,21.016836166381836,380.2734375,289.6
523.1226139068604,-4.366406573365066,20.575237274169922,425.390625,290.2
524.1208446025848,-3.832854214093543,20.62021493911743,373.82812499999994,290.9
525.1302552223206,-4.599835730546357,20.603859424591064,447.94921875,291.5
526.1237988471985,-4.766570842818709,21.016836166381836,435.05859375,292.4
527.1395461559296,-4.399753595819536,21.102702617645264,444.7265625,293.0
528.128612279892,-4.433100618274007,20.996391773223877,418.9453125,293.7
529.1318671703339,-3.5327310120033113,20.9841251373291,396.38671875,294.4
530.121866941452,-4.032936348820364,21.020925045013428,418.9453125,295.0
531.1305470466614,-4.699876797909768,20.612037181854248,431.8359375,295.7
532.1232562065125,-4.2997125284561255,21.020925045013428,441.50390625,296.4
533.1319382190704,-4.266365506001655,21.499323844909668,415.72265625,297.2
534.130223274231,-4.366406573365066,20.583415031433105,383.49609375,297.8
535.1231942176819,-4.099630393729305,21.012747287750244,412.5,298.5
536.1278073787689,-4.366406573365066,21.033191680908203,364.16015625,299.2
537.1217613220215,-4.566488708091887,21.033191680908203,438.28125,299.8
538.1292107105255,-4.399753595819536,21.020925045013428,454.39453125,300.5
539.1217966079712,-4.066283371274834,20.558881759643555,457.6171875,301.1
540.1335573196411,-4.399753595819536,21.02910280227661,402.83203125,302.0
541.123865365982,-2.7324024730960264,20.599770545959473,373.82812499999994,302.5
542.1324670314789,-5.0,20.988214015960693,386.71875,303.3
596.2236008644104,-4.399753595819536,20.947325229644775,447.94921875,0
596.7484879493713,-4.2997125284561255,21.02910280227661,457.6171875,340.7
598.1419117450714,-4.132977416183775,21.384835243225098,386.71875,341.4
599.1505262851715,-4.566488708091887,21.012747287750244,418.9453125,342.0
600.1456475257874,-4.399753595819536,21.470701694488525,422.16796875,342.7
601.1386821269989,-4.433100618274007,21.053636074066162,447.94921875,343.3
602.146363735199,-4.366406573365066,20.98003625869751,406.0546875,344.2
603.1393890380859,-4.366406573365066,20.988214015960693,425.390625,344.8
604.1477155685425,-4.366406573365066,20.963680744171143,444.7265625,345.5
605.1406970024109,-4.366406573365066,20.971858501434326,412.5,346.2
606.1525948047638,-4.333059550910596,21.442079544067383,415.72265625,346.8
607.1447842121124,-4.266365506001655,20.91461420059204,383.49609375,347.5
608.1607758998871,-4.7332238203642385,21.4339017868042,386.71875,348.1
609.1445863246918,-4.599835730546357,20.947325229644775,425.390625,349.0
610.1531300544739,-4.1996714610927155,20.947325229644775,435.05859375,349.5
611.1470785140991,-4.633182753000828,21.41345739364624,441.50390625,350.3
612.1545479297638,-3.7661601691846025,20.963680744171143,418.9453125,350.9
613.1493475437164,-4.366406573365066,21.384835243225098,406.0546875,351.6
614.1414866447449,-4.333059550910596,21.020925045013428,383.49609375,352.2
615.1494381427765,-4.366406573365066,22.243499755859375,360.93749999999994,352.9
616.1451745033264,-4.7332238203642385,21.397101879119873,412.5,353.6
617.1517388820648,-4.399753595819536,21.425724029541016,399.609375,354.2
618.1454341411591,-4.566488708091887,21.397101879119873,373.82812499999994,355.0
619.1531608104706,-4.333059550910596,20.9841251373291,454.39453125,355.6
620.1461572647095,-5.0,21.454346179962158,441.50390625,356.3
621.1550889015198,-4.366406573365066,20.926880836486816,373.82812499999994,356.9
622.1556916236877,-4.366406573365066,21.34394645690918,409.27734375,357.6
623.1474032402039,-4.366406573365066,20.967769622802734,451.171875,358.2
624.1567416191101,-4.366406573365066,20.93505859375,402.83203125,358.9
625.1571998596191,-4.633182753000828,21.454346179962158,447.94921875,359.7
626.1645107269287,-4.333059550910596,20.975947380065918,412.5,360.3
627.1499989032745,-4.333059550910596,21.36439085006714,415.72265625,361.1
628.1594336032867,-4.066283371274834,21.008658409118652,399.609375,361.7
629.1532814502716,-4.399753595819536,20.939147472381592,454.39453125,362.4
630.1635277271271,-4.499794663182947,22.329366207122803,402.83203125,363.0
631.1549105644226,-5.0,20.971858501434326,409.27734375,363.6
632.1642851829529,-4.366406573365066,21.769189834594727,444.7265625,364.5
633.1578025817871,-5.0,21.00456953048706,454.39453125,365.0
634.1657304763794,-5.0,21.00048065185547,428.61328125,365.8
635.158707857132,-4.466447640728477,20.971858501434326,412.5,366.4
636.1593763828278,-4.333059550910596,20.967769622802734,435.05859375,367.0
637.1670341491699,-4.366406573365066,21.43799066543579,435.05859375,367.7
638.1611382961273,-3.966242303911424,20.612037181854248,393.16406249999994,368.4
639.1586580276489,-4.399753595819536,21.40936851501465,406.0546875,369.0
640.1540155410767,-4.366406573365066,20.93505859375,393.16406249999994,369.6
641.1643159389496,-4.399753595819536,20.992302894592285,396.38671875,370.5
642.1599519252777,-4.933305955091059,20.538437366485596,399.609375,371.1
643.1610624790192,-4.233018483547186,20.9841251373291,428.61328125,371.8
644.154946565628,-4.333059550910596,20.509815216064453,399.609375,372.4
645.1634480953217,-4.399753595819536,31.7010760307312,386.71875,373.1
646.1607646942139,-5.0,22.66056537628174,447.94921875,373.7
647.1578912734985,-4.433100618274007,22.19034433364868,451.171875,374.4
648.1645927429199,-3.9995893263658937,21.041369438171387,396.38671875,375.2
649.1610286235809,-4.366406573365066,20.93505859375,447.94921875,375.7
650.1739661693573,-4.333059550910596,20.558881759643555,447.94921875,376.5
651.1582264900208,-4.466447640728477,20.95959186553955,454.39453125,377.2
652.1625220775604,-4.766570842818709,20.93505859375,415.72265625,377.8
653.1551361083984,-4.433100618274007,21.065902709960938,396.38671875,378.5
654.1666488647461,-4.333059550910596,21.397101879119873,0.0,379.1
655.1614110469818,-4.533141685637418,20.95959186553955,412.5,379.8
656.1698725223541,-4.333059550910596,20.52617073059082,377.05078124999994,380.4
657.1591534614563,-4.466447640728477,20.975947380065918,457.6171875,381.3
658.1525101661682,-4.266365506001655,21.012747287750244,412.5,381.8
659.1620965003967,-3.26595483236755,21.519768238067627,441.50390625,382.5
660.1542794704437,-4.366406573365066,21.405279636383057,389.94140624999994,383.2
661.1630997657776,-4.366406573365066,21.00048065185547,412.5,383.8
662.159206867218,-4.366406573365066,23.220741748809814,406.0546875,384.5
663.1689817905426,-4.466447640728477,22.173988819122314,389.94140624999994,385.1
664.1621842384338,-4.166324438638245,21.02910280227661,412.5,385.9
665.1680421829224,-4.333059550910596,21.454346179962158,389.94140624999994,386.5
666.1674952507019,-4.366406573365066,21.850967407226562,415.72265625,387.3
667.1750001907349,-4.866611910182119,20.943236351013184,422.16796875,387.9
668.1620810031891,-3.699466124275662,20.943236351013184,415.72265625,388.5
