Time (seconds),Conductivity (mS/cm),Measured distance (cm),Flowrate (mL/min),Permeate mass (g)
5039.953366994858,3.903654995343544,19.381284713745117,528.5156249999999,2051.5
5040.963369846344,2.803203254346026,19.761550426483154,538.18359375,2051.8
5041.956073522568,2.8698972992549674,20.669281482696533,541.40625,2052.1
5042.964627027512,2.8698972992549674,19.381284713745117,538.18359375,2052.4
5043.961676836014,3.5034907258899004,20.6856369972229,538.18359375,2052.8
5044.969754219055,4.137084152524835,19.86786127090454,528.5156249999999,2053.0
5045.9634709358215,2.8698972992549674,19.831061363220215,538.18359375,2053.3
5046.9691660404205,2.603121119619206,19.790172576904297,538.18359375,2053.7
5047.961454868317,2.9699383666183765,19.373106956481934,534.9609375,2053.9
5048.955424547195,1.335934266349338,19.781994819641113,528.5156249999999,2054.2
5049.966078281403,4.703983534250828,19.814705848693848,541.40625,2054.6
5050.973916769028,2.202956850165563,20.264482498168945,534.9609375,2054.8
5051.966308832169,3.0032853890728486,19.806528091430664,531.73828125,2055.2
5052.958819150925,2.1362628052566217,19.81879472732544,534.9609375,2055.5
5053.967600107193,2.8698972992549674,19.765639305114746,534.9609375,2055.8
5054.96134853363,2.8698972992549674,19.847416877746582,538.18359375,2056.1
5055.968932628632,2.8698972992549674,19.79835033416748,509.1796875,2056.3
5056.962754249573,2.8698972992549674,19.642972946166992,534.9609375,2056.7
5057.975910663605,3.0032853890728486,19.786083698272705,547.8515625,2057.0
5058.968992948532,2.936591344163907,20.25630474090576,534.9609375,2057.2
5059.9785187244415,2.8698972992549674,19.761550426483154,534.9609375,2057.6
5060.9702615737915,3.170020501345199,19.36492919921875,531.73828125,2057.9
5061.9650201797485,2.1029157828021523,19.781994819641113,486.62109375,2058.2
5062.973415613174,2.6698151645281456,19.79835033416748,512.4023437499999,2058.6
5063.9678292274475,2.936591344163907,20.30128240585327,525.29296875,2058.8
5064.974426031113,3.170020501345199,19.79835033416748,534.9609375,2059.1
5065.984150648117,2.5364270747102653,19.786083698272705,538.18359375,2059.4
5066.975748300552,2.903244321709436,19.859683513641357,538.18359375,2059.7
5067.966325521469,2.9699383666183765,20.239949226379395,538.18359375,2060.0
5068.974020719528,2.8698972992549674,20.23177146911621,531.73828125,2060.4
5069.967821121216,2.903244321709436,20.29719352722168,512.4023437499999,2060.7
5070.97659778595,3.4034496585264904,20.260393619537354,534.9609375,2061.0
5071.970273256302,2.836550276800497,19.880127906799316,534.9609375,2061.3
5072.979810714722,3.236714546254138,19.8392391204834,538.18359375,2061.5
5073.973425149918,2.8698972992549674,19.826972484588623,544.6289062499999,2061.9
5074.9811227321625,2.903244321709436,20.309460163116455,538.18359375,2062.2
5075.978736639023,3.43679668098096,19.855594635009766,547.8515625,2062.5
5076.987627983093,2.703162186982616,19.77381706237793,531.73828125,2062.8
5077.980903148651,2.703162186982616,19.814705848693848,476.953125,2063.2
5078.984476566315,3.170020501345199,20.25630474090576,0.0,2063.4
5079.9778645038605,2.936591344163907,20.27674913406372,538.18359375,2063.7
5080.986023187637,2.803203254346026,19.831061363220215,534.9609375,2064.1
5081.979648590088,2.469733029801324,19.847416877746582,538.18359375,2064.3
5082.989808559418,2.8698972992549674,19.855594635009766,541.40625,2064.6
5083.983665704727,2.8698972992549674,19.871950149536133,531.73828125,2065.0
5084.990857362747,2.8698972992549674,19.810616970062256,534.9609375,2065.2
5085.984361410141,3.5034907258899004,19.86377239227295,270.703125,2065.6
5086.978420972824,2.603121119619206,19.859683513641357,534.9609375,2066.0
5087.99066567421,2.903244321709436,19.86786127090454,538.18359375,2066.1
5089.000277042389,2.4363860073468544,20.248126983642578,528.5156249999999,2066.5
5089.992762565613,3.4034496585264904,19.40990686416626,534.9609375,2066.7
5090.9979729652405,2.8698972992549674,19.81879472732544,534.9609375,2067.1
5091.99046587944,2.8698972992549674,19.835150241851807,534.9609375,2067.4
5092.982699632645,-0.2313757890107615,19.859683513641357,538.18359375,2067.6
5093.993376016617,2.8698972992549674,19.835150241851807,531.73828125,2068.0
5094.989817857742,2.903244321709436,19.871950149536133,547.8515625,2068.3
5096.0004942417145,2.903244321709436,20.248126983642578,531.73828125,2068.5
5096.98782491684,2.8698972992549674,19.835150241851807,541.40625,2068.9
5098.000744104385,2.6698151645281456,19.851505756378174,534.9609375,2069.2
5098.993378162384,2.8698972992549674,19.831061363220215,538.18359375,2069.5
5099.981967449188,2.3363449399834435,19.892394542694092,538.18359375,2069.8
5100.998368024826,2.8698972992549674,19.847416877746582,531.73828125,2070.1
5102.000629901886,2.9699383666183765,18.187332153320312,538.18359375,2070.4
5102.993526220322,1.8361396031663908,19.806528091430664,534.9609375,2070.8
5104.001802921295,1.636057468439569,19.859683513641357,534.9609375,2071.0
5104.997154474258,2.903244321709436,18.788397312164307,190.13671875,2071.3
5105.988909482956,3.2033675237996686,19.450795650482178,534.9609375,2071.7
5106.996777057648,2.503080052255795,19.84332799911499,538.18359375,2071.9
5107.989495754242,2.936591344163907,19.855594635009766,538.18359375,2072.2
5108.998022317886,2.5364270747102653,19.871950149536133,538.18359375,2072.6
5109.9914727211,2.169609827711093,19.900572299957275,528.5156249999999,2072.8
5111.002951383591,2.903244321709436,19.851505756378174,541.40625,2073.1
5112.012528657913,2.8698972992549674,19.855594635009766,531.73828125,2073.5
5113.006486415863,2.836550276800497,19.831061363220215,534.9609375,2073.7
5114.00173163414,2.8698972992549674,20.248126983642578,531.73828125,2074.1
5115.009304761887,2.4363860073468544,19.86377239227295,538.18359375,2074.3
5116.002451658249,2.903244321709436,19.45897340774536,538.18359375,2074.6
5117.011337041855,3.3034085911630804,19.876039028167725,525.29296875,2075.0
5118.000219583511,2.8698972992549674,19.847416877746582,547.8515625,2075.2
5119.013041973114,2.803203254346026,19.847416877746582,541.40625,2075.5
5120.001420021057,2.903244321709436,19.876039028167725,538.18359375,2075.9
5121.010890722275,2.703162186982616,19.835150241851807,541.40625,2076.1
5122.004621744156,3.33675561361755,19.86786127090454,531.73828125,2076.5
5123.017703533173,2.903244321709436,19.880127906799316,534.9609375,2076.7
5124.012223482132,2.836550276800497,19.471240043640137,538.18359375,2077.0
5125.018258810043,2.703162186982616,19.855594635009766,541.40625,2077.4
5126.008174657822,2.903244321709436,19.393551349639893,531.73828125,2077.7
5127.005686044693,1.302587243894867,19.851505756378174,534.9609375,2078.0
5128.01367688179,1.5693634235306284,19.82288360595703,541.40625,2078.3
5129.004116296768,2.4363860073468544,20.02732753753662,541.40625,2078.5
5130.016708612442,2.903244321709436,19.871950149536133,538.18359375,2078.9
5131.010328531265,2.903244321709436,19.86786127090454,538.18359375,2079.2
5132.0196306705475,3.4034496585264904,19.446706771850586,531.73828125,2079.5
5133.027660369873,2.7365092094370853,20.284926891326904,531.73828125,2079.8
5134.021373510361,3.236714546254138,19.8392391204834,538.18359375,2080.2
5135.013398170471,3.170020501345199,19.099152088165283,534.9609375,2080.4
5136.020924568176,3.136673478890728,19.880127906799316,538.18359375,2080.7
5137.013459920883,2.4363860073468544,19.847416877746582,538.18359375,2080.9
5138.023588895798,2.903244321709436,19.892394542694092,534.9609375,2081.3
5139.017748832703,2.903244321709436,19.84332799911499,541.40625,2081.6
5140.021343708038,2.936591344163907,19.855594635009766,557.51953125,2081.9
5141.016184806824,2.903244321709436,19.8392391204834,531.73828125,2082.2
5142.027594804764,2.936591344163907,19.86377239227295,528.5156249999999,2082.6
5143.0215718746185,2.903244321709436,19.43035125732422,538.18359375,2082.8
5144.031254529953,3.0032853890728486,19.859683513641357,541.40625,2083.1
5145.018418073654,2.3029979175289723,19.855594635009766,538.18359375,2083.4
5146.012438297272,1.1358521316225154,19.831061363220215,531.73828125,2083.7
5147.025202035904,2.936591344163907,19.467151165008545,534.9609375,2084.1
5148.033663034439,2.903244321709436,19.43035125732422,538.18359375,2084.3
5149.028462171555,3.33675561361755,20.742881298065186,544.6289062499999,2084.6
5150.036679983139,3.170020501345199,19.855594635009766,534.9609375,2085.0
5151.03119468689,3.136673478890728,20.293104648590088,541.40625,2085.2
5152.0216336250305,2.7698562318915565,19.16048526763916,541.40625,2085.5
5153.031284570694,2.7698562318915565,19.84332799911499,515.625,2085.9
5154.021287679672,3.170020501345199,19.847416877746582,541.40625,2086.1
5155.032522678375,2.3363449399834435,19.82288360595703,541.40625,2086.4
5156.026053905487,1.736098535802979,19.483506679534912,541.40625,2086.8
5157.034727573395,3.0032853890728486,20.72652578353882,522.0703125,2087.0
5158.0296313762665,2.936591344163907,20.767414569854736,528.5156249999999,2087.4
5159.0379474163055,2.903244321709436,19.851505756378174,541.40625,2087.7
5160.029361248016,2.903244321709436,19.896483421325684,534.9609375,2087.9
5161.033980369568,2.903244321709436,19.880127906799316,544.6289062499999,2088.3
5162.027627944946,2.903244321709436,19.86377239227295,525.29296875,2088.5
5163.040743350983,3.270061568708609,19.422173500061035,538.18359375,2088.9
5164.035422801971,3.170020501345199,19.831061363220215,544.6289062499999,2089.2
5165.041644573212,2.936591344163907,19.855594635009766,538.18359375,2089.4
5166.036528587341,2.903244321709436,20.333993434906006,541.40625,2089.8
5167.031520366669,2.903244321709436,20.34626007080078,534.9609375,2090.0
5168.037938833237,2.936591344163907,19.859683513641357,541.40625,2090.3
5169.036443710327,2.936591344163907,19.95372772216797,541.40625,2090.7
5170.042481660843,3.3034085911630804,19.925105571746826,534.9609375,2090.9
5171.055995225906,2.936591344163907,20.34217119216919,531.73828125,2091.2
5172.037612915039,3.170020501345199,19.855594635009766,534.9609375,2091.6
5173.029992341995,2.836550276800497,20.325815677642822,544.6289062499999,2091.9
5174.039753913879,5.270882915976822,19.86786127090454,538.18359375,2092.1
5175.034238815308,3.0699794339817874,19.851505756378174,773.4375,2092.5
5176.044990777969,2.903244321709436,19.941461086273193,531.73828125,2092.8
5177.038153886795,2.7365092094370853,20.34217119216919,541.40625,2093.1
5178.048582315445,2.903244321709436,19.949638843536377,541.40625,2093.4
5179.04158115387,2.936591344163907,20.36261558532715,531.73828125,2093.6
5180.050759077072,2.9699383666183765,20.4362154006958,541.40625,2094.0
5181.043288946152,2.936591344163907,19.921016693115234,538.18359375,2094.3
5182.036428451538,3.136673478890728,20.293104648590088,541.40625,2094.6
5183.046205997467,3.703572860616722,19.851505756378174,177.24609375,2094.9
5184.057396411896,2.503080052255795,20.383059978485107,541.40625,2095.2
5185.046746969223,2.7698562318915565,20.25630474090576,541.40625,2095.5
5186.051345586777,3.5368377483443716,19.91283893585205,541.40625,2095.8
5187.044616699219,2.603121119619206,19.916927814483643,544.6289062499999,2096.0
5219.651304244995,2.9699383666183765,19.892394542694092,534.9609375,0
5220.177859067917,2.936591344163907,19.925105571746826,534.9609375,2106.0
5221.05695104599,1.7694455582574502,20.350348949432373,534.9609375,2106.3
5222.071589231491,3.270061568708609,19.916927814483643,557.51953125,2106.6
5223.0751848220825,3.1033264564362586,19.921016693115234,544.6289062499999,2106.8
5224.068891048431,2.903244321709436,20.329904556274414,541.40625,2107.2
5225.061731815338,2.3363449399834435,19.925105571746826,538.18359375,2107.5
5226.071256399155,2.4363860073468544,19.916927814483643,544.6289062499999,2107.8
5227.0691928863525,3.2033675237996686,16.13471508026123,541.40625,2108.1
5228.074495077133,3.43679668098096,20.423948764801025,599.4140625,2108.5
5229.070096731186,3.0699794339817874,19.892394542694092,541.40625,2108.7
5230.078650474548,3.136673478890728,19.90875005722046,541.40625,2109.0
5231.071407794952,2.403038984892383,20.32172679901123,538.18359375,2109.2
5232.080977678299,3.43679668098096,20.309460163116455,541.40625,2109.6
5233.075736045837,3.236714546254138,19.86377239227295,541.40625,2109.9
5234.081268787384,-5.0,20.816481113433838,541.40625,2110.1
5235.072124004364,3.0032853890728486,19.945549964904785,541.40625,2110.5
5236.086329460144,3.5034907258899004,21.20492458343506,531.73828125,2110.8
5237.078464269638,2.9699383666183765,20.804214477539062,547.8515625,2111.1
5238.086173295975,3.0032853890728486,19.941461086273193,531.73828125,2111.4
5239.0782816410065,2.936591344163907,20.370793342590332,534.9609375,2111.6
5240.072461605072,3.236714546254138,19.98234987258911,538.18359375,2111.9
5241.084428310394,2.803203254346026,19.9373722076416,560.7421874999999,2112.3
5242.09034204483,1.5693634235306284,19.929194450378418,541.40625,2112.5
5243.082585573196,3.5034907258899004,19.921016693115234,534.9609375,2112.9
5244.078027248383,2.9699383666183765,20.36670446395874,538.18359375,2113.2
5245.085392951965,3.0699794339817874,19.929194450378418,512.4023437499999,2113.4
5246.078622579575,2.9699383666183765,19.90875005722046,518.84765625,2113.8
5247.085598707199,2.9699383666183765,19.900572299957275,541.40625,2114.1
5248.095744371414,2.9699383666183765,19.91283893585205,544.6289062499999,2114.3
5249.088746547699,3.236714546254138,20.378971099853516,534.9609375,2114.7
5250.082319974899,2.7698562318915565,19.900572299957275,538.18359375,2115.0
5251.090201377869,2.0028747154387423,20.79603672027588,534.9609375,2115.2
5252.084477186203,3.0032853890728486,19.941461086273193,541.40625,2115.6
5253.091820478439,0.9357699968956954,20.31763792037964,531.73828125,2115.8
5254.085328102112,2.9699383666183765,19.90875005722046,541.40625,2116.2
5255.091776847839,2.9699383666183765,19.876039028167725,541.40625,2116.4
5256.082951545715,3.270061568708609,19.95372772216797,538.18359375,2116.7
5257.091494321823,3.0032853890728486,20.383059978485107,534.9609375,2117.1
5258.085777997971,-5.0,20.374882221221924,538.18359375,2117.3
5259.093887090683,2.7698562318915565,20.378971099853516,541.40625,2117.6
5260.086143255234,3.036632411527318,19.95372772216797,541.40625,2118.0
5261.09569311142,5.037453758795531,20.34217119216919,541.40625,2118.2
5262.088308572769,2.9699383666183765,20.36261558532715,541.40625,2118.5
5263.096760034561,2.4363860073468544,20.419859886169434,538.18359375,2118.9
5264.090573787689,2.9699383666183765,20.419859886169434,538.18359375,2119.1
5265.083952665329,3.4034496585264904,20.370793342590332,541.40625,2119.4
5266.09147977829,2.8698972992549674,20.370793342590332,544.6289062499999,2119.8
5267.085205316544,3.770266905525663,19.970083236694336,541.40625,2120.0
5268.094209909439,2.403038984892383,19.986438751220703,538.18359375,2120.3
5269.086956501007,2.9699383666183765,19.97826099395752,538.18359375,2120.6
5270.095495223999,2.9699383666183765,20.3871488571167,547.8515625,2120.9
5271.089604616165,2.803203254346026,20.395326614379883,570.41015625,2121.2
5272.098340511322,2.7365092094370853,20.39123773574829,541.40625,2121.5
5273.090759277344,3.036632411527318,20.370793342590332,538.18359375,2121.8
5274.098990678787,2.836550276800497,20.36261558532715,544.6289062499999,2122.1
5275.092635154724,3.4034496585264904,19.98234987258911,538.18359375,2122.4
5276.101090192795,3.2033675237996686,20.006883144378662,541.40625,2122.7
5277.094652175903,2.9699383666183765,20.399415493011475,534.9609375,2123.0
5278.103931427002,2.9699383666183765,19.93328332901001,538.18359375,2123.3
5279.096483945847,2.1029157828021523,19.9373722076416,538.18359375,2123.6
5280.104868650436,2.7698562318915565,19.95781660079956,541.40625,2123.8
5281.098388910294,2.6364681420736744,19.965994358062744,541.40625,2124.2
5282.106706619263,2.7698562318915565,19.95781660079956,512.4023437499999,2124.6
5283.100377321243,3.0032853890728486,19.95781660079956,528.5156249999999,2124.7
5284.108735561371,3.2033675237996686,20.354437828063965,534.9609375,2125.1
5285.103261470795,3.33675561361755,19.95781660079956,541.40625,2125.5
5286.110540866852,3.036632411527318,20.378971099853516,534.9609375,2125.7
5287.104024648666,3.0699794339817874,19.941461086273193,534.9609375,2126.0
5288.098034620285,3.036632411527318,20.36670446395874,538.18359375,2126.2
5289.106666326523,2.9699383666183765,20.015060901641846,531.73828125,2126.6
5290.103654384613,2.903244321709436,20.407593250274658,538.18359375,2126.9
5291.118145704269,3.0032853890728486,20.419859886169434,534.9609375,2127.1
5292.105768442154,2.6364681420736744,20.403504371643066,551.07421875,2127.5
5293.1137845516205,0.568952749896523,20.787858963012695,538.18359375,2127.7
5294.108706474304,3.0032853890728486,20.39123773574829,538.18359375,2128.0
5295.118103027344,2.9699383666183765,19.949638843536377,538.18359375,2128.4
5296.110060453415,3.770266905525663,20.407593250274658,541.40625,2128.6
5297.11661696434,2.5697740971647347,19.95781660079956,531.73828125,2128.9
5298.11315703392,4.637289489341887,19.27088499069214,534.9609375,2129.3
5299.1200160980225,3.0699794339817874,20.3871488571167,544.6289062499999,2129.5
5300.112587213516,3.370102636072019,19.95781660079956,544.6289062499999,2129.8
5301.121981859207,2.9699383666183765,20.006883144378662,534.9609375,2130.1
5302.115599393845,3.0699794339817874,19.949638843536377,541.40625,2130.4
5303.119076013565,3.0032853890728486,19.990527629852295,544.6289062499999,2130.7
5304.112632036209,3.0032853890728486,19.97826099395752,547.8515625,2131.1
5305.122215747833,3.236714546254138,20.350348949432373,541.40625,2131.3
5306.113909482956,2.603121119619206,20.383059978485107,538.18359375,2131.6
5307.122457742691,2.6698151645281456,20.383059978485107,538.18359375,2132.0
5308.11659693718,2.836550276800497,19.95781660079956,538.18359375,2132.2
5309.109213590622,3.0032853890728486,20.448482036590576,534.9609375,2132.5
5310.118090867996,3.0032853890728486,19.9373722076416,531.73828125,2132.7
5311.113910675049,3.6368788157077816,19.965994358062744,538.18359375,2133.1
5312.1199951171875,2.8698972992549674,19.941461086273193,554.296875,2133.4
5313.112242698669,3.236714546254138,20.607948303222656,538.18359375,2133.6
5314.122073888779,2.836550276800497,20.36670446395874,534.9609375,2134.0
5315.115590333939,3.170020501345199,19.945549964904785,528.5156249999999,2134.2
5316.122859716415,3.2033675237996686,19.97826099395752,534.9609375,2134.5
5317.11808848381,3.0032853890728486,19.994616508483887,538.18359375,2134.9
5318.131731033325,1.969527692984271,20.473015308380127,563.96484375,2135.1
5319.119479894638,2.936591344163907,20.00279426574707,534.9609375,2135.5
5320.134341716766,3.136673478890728,20.43212652206421,528.5156249999999,2135.8
5321.123010873795,3.970349040252483,20.333993434906006,528.5156249999999,2136.0
5322.133383989334,3.0699794339817874,20.354437828063965,534.9609375,2136.3
5323.127141237259,4.270472242342715,19.974172115325928,525.29296875,2136.7
5324.13236618042,3.036632411527318,20.41168212890625,531.73828125,2136.9
5325.124783277512,3.0032853890728486,20.3871488571167,531.73828125,2137.2
5326.133280515671,2.9699383666183765,20.358526706695557,538.18359375,2137.6
5327.126345872879,2.9699383666183765,20.4362154006958,534.9609375,2137.8
5328.13473033905,2.703162186982616,20.468926429748535,534.9609375,2138.1
5329.131212711334,2.936591344163907,20.04368305206299,541.40625,2138.3
5330.140027999878,3.170020501345199,20.45665979385376,534.9609375,2138.7
5331.133058547974,3.0032853890728486,20.832836627960205,541.40625,2139.0
5332.1238169670105,3.0032853890728486,20.84101438522339,547.8515625,2139.2
5333.132832765579,3.0032853890728486,7.6789140701293945,541.40625,2139.6
5334.126934766769,2.9699383666183765,20.473015308380127,560.7421874999999,2139.9
5335.134218215942,3.603531793253312,20.395326614379883,541.40625,2140.1
5336.127961158752,2.6364681420736744,20.857369899749756,541.40625,2140.5
5337.137455701828,3.1033264564362586,20.370793342590332,541.40625,2140.7
5338.131678819656,4.237125219888245,20.440304279327393,538.18359375,2141.0
5339.1429986953735,3.0032853890728486,20.468926429748535,541.40625,2141.4
5340.135512828827,3.0032853890728486,20.46074867248535,538.18359375,2141.6
5341.144926548004,2.8698972992549674,20.45665979385376,541.40625,2141.9
5342.137064218521,3.1033264564362586,20.45665979385376,531.73828125,2142.2
5343.142911434174,3.036632411527318,20.468926429748535,531.73828125,2142.5
5344.136439323425,3.33675561361755,20.464837551116943,541.40625,2142.9
5345.145712137222,3.170020501345199,20.493459701538086,534.9609375,2143.1
5346.138842582703,3.4034496585264904,20.464837551116943,525.29296875,2143.4
5347.153653144836,1.8361396031663908,20.473015308380127,534.9609375,2143.7
5348.139699459076,2.6364681420736744,20.428037643432617,554.296875,2144.0
5349.1360721588135,3.2033675237996686,20.485281944274902,528.5156249999999,2144.3
5350.142237186432,3.0032853890728486,20.485281944274902,538.18359375,2144.6
5351.150755167007,3.0032853890728486,20.015060901641846,557.51953125,2144.9
5352.144364118576,2.603121119619206,20.031416416168213,541.40625,2145.2
5353.152614831924,3.036632411527318,20.444393157958984,538.18359375,2145.4
5354.146278619766,3.3034085911630804,20.485281944274902,541.40625,2145.8
5355.138835906982,3.036632411527318,20.374882221221924,544.6289062499999,2146.1
5356.148205757141,2.703162186982616,20.419859886169434,534.9609375,2146.3
5357.142557621002,3.370102636072019,20.857369899749756,544.6289062499999,2146.7
5358.15306687355,3.036632411527318,20.45665979385376,531.73828125,2147.0
5359.144057512283,3.0032853890728486,20.43212652206421,560.7421874999999,2147.2
5360.151542425156,3.036632411527318,20.452570915222168,538.18359375,2147.6
5361.145255327225,2.5364270747102653,20.419859886169434,534.9609375,2147.8
5362.153627157211,3.036632411527318,20.031416416168213,541.40625,2148.1
5363.147297143936,3.33675561361755,20.019149780273438,538.18359375,2148.4
5364.156169176102,3.5368377483443716,20.45665979385376,538.18359375,2148.7
5365.149746656418,3.036632411527318,20.440304279327393,544.6289062499999,2149.0
5366.158175945282,2.9699383666183765,20.428037643432617,544.6289062499999,2149.3
5367.157408475876,0.568952749896523,20.473015308380127,534.9609375,2149.6
5368.165591955185,3.1033264564362586,20.440304279327393,531.73828125,2149.9
5369.154144048691,2.9699383666183765,20.452570915222168,538.18359375,2150.1
5370.14693403244,4.303819264797186,20.440304279327393,538.18359375,2150.4
5371.155589342117,2.9699383666183765,20.4362154006958,541.40625,2150.8
5372.150916099548,2.836550276800497,20.444393157958984,541.40625,2151.0
5373.162514448166,3.136673478890728,20.010972023010254,534.9609375,2151.3
5374.170228481293,3.036632411527318,20.4362154006958,538.18359375,2151.7
5375.161713600159,3.036632411527318,20.943236351013184,760.546875,2151.9
5376.154412269592,3.170020501345199,20.43212652206421,538.18359375,2152.2
5377.160866975784,2.803203254346026,20.468926429748535,544.6289062499999,2152.4
5378.154462814331,6.70480488151904,20.015060901641846,538.18359375,2152.8
5379.163509845734,2.6364681420736744,20.04368305206299,534.9609375,2153.1
5380.156307458878,2.836550276800497,20.464837551116943,583.30078125,2153.4
5381.1672575473785,2.836550276800497,20.8859920501709,534.9609375,2153.7
5382.162924289703,3.036632411527318,20.947325229644775,538.18359375,2154.0
5383.171630144119,3.270061568708609,20.04368305206299,541.40625,2154.2
5384.165981292725,2.903244321709436,20.452570915222168,544.6289062499999,2154.6
5385.170008659363,3.036632411527318,20.50163745880127,538.18359375,2154.8
5386.1636283397675,3.2033675237996686,20.906436443328857,538.18359375,2155.2
5387.171071052551,2.0028747154387423,20.926880836486816,528.5156249999999,2155.5
5388.168843746185,3.0699794339817874,20.444393157958984,541.40625,2155.7
5389.1644423007965,3.136673478890728,20.031416416168213,531.73828125,2156.0
5390.169753074646,2.836550276800497,20.04368305206299,541.40625,2156.4
5391.170499801636,3.0032853890728486,20.509815216064453,538.18359375,2156.6
5392.179996728897,2.836550276800497,20.485281944274902,541.40625,2156.9
5393.173574924469,3.136673478890728,21.14359140396118,534.9609375,2157.1
5394.171270847321,2.1029157828021523,20.46074867248535,538.18359375,2157.5
5395.163697719574,3.036632411527318,20.452570915222168,544.6289062499999,2157.8
5396.173025608063,3.036632411527318,20.374882221221924,534.9609375,2158.1
5397.165604352951,3.036632411527318,20.48119306564331,541.40625,2158.4
5398.174062252045,3.036632411527318,20.86963653564453,522.0703125,2158.7
5399.1682777404785,3.0699794339817874,20.084571838378906,435.05859375,2159.0
5400.177043199539,3.0032853890728486,20.035505294799805,360.93749999999994,2159.3
5401.169468641281,3.136673478890728,20.89008092880249,399.609375,2159.5
5402.178232908249,3.1033264564362586,20.035505294799805,386.71875,2159.8
5403.175572633743,3.036632411527318,20.86554765701294,393.16406249999994,2160.2
5404.18354678154,3.0699794339817874,20.489370822906494,383.49609375,2160.4
5405.177382469177,3.036632411527318,20.497548580169678,412.5,2160.7
5406.186904907227,1.335934266349338,20.035505294799805,377.05078124999994,2161.1
5407.176703453064,3.036632411527318,20.530259609222412,393.16406249999994,2161.3
5408.173119068146,3.036632411527318,20.468926429748535,370.60546875,2161.6
5409.183252811432,2.7365092094370853,21.405279636383057,396.38671875,2161.8
5410.176015853882,3.036632411527318,20.91052532196045,399.609375,2162.2
5411.181830883026,2.8698972992549674,20.906436443328857,399.609375,2162.4
5412.178572177887,3.1033264564362586,20.918703079223633,412.5,2162.7
5413.182595014572,3.0699794339817874,20.497548580169678,415.72265625,2163.1
5414.178797483444,2.703162186982616,20.517992973327637,412.5,2163.3
5415.188093662262,1.3692812888038084,20.48119306564331,438.28125,2163.6
5416.17843413353,3.0699794339817874,20.50163745880127,431.8359375,2163.9
5417.184717655182,3.0699794339817874,20.47710418701172,431.8359375,2164.2
5418.193971633911,3.270061568708609,20.930969715118408,412.5,2164.5
5419.187992334366,3.036632411527318,20.926880836486816,409.27734375,2164.8
5420.1813752651215,2.936591344163907,20.517992973327637,444.7265625,2165.1
5421.188793182373,3.603531793253312,20.48119306564331,377.05078124999994,2165.4
5422.186516046524,3.0699794339817874,20.497548580169678,409.27734375,2165.7
5423.193997144699,4.370513309706126,20.513904094696045,473.73046875,2165.9
5424.187505722046,3.0699794339817874,20.464837551116943,415.72265625,2166.3
5425.197373151779,3.0699794339817874,20.50163745880127,428.61328125,2166.6
5426.18972325325,2.8698972992549674,20.52617073059082,447.94921875,2166.8
5427.19433259964,3.036632411527318,20.898258686065674,435.05859375,2167.2
5428.19228887558,4.170431174979305,20.898258686065674,457.6171875,2167.4
5429.186283349991,3.036632411527318,20.918703079223633,441.50390625,2167.7
5430.191193580627,3.2033675237996686,20.52208185195923,451.171875,2168.0
5431.198223590851,3.670225838162251,20.922791957855225,460.83984375,2168.2
5432.195847034454,2.903244321709436,20.95959186553955,499.51171875,2168.6
5433.202264785767,3.036632411527318,20.93505859375,522.0703125,2168.9
5434.198296546936,3.703572860616722,20.947325229644775,525.29296875,2169.2
5435.207035064697,2.5697740971647347,20.95959186553955,538.18359375,2169.5
5436.196650266647,3.0699794339817874,20.440304279327393,538.18359375,2169.7
5437.189367055893,3.170020501345199,20.47710418701172,0.0,2170.0
5438.197906732559,3.1033264564362586,20.52208185195923,531.73828125,2170.4
5439.1908230781555,3.0699794339817874,20.50572633743286,541.40625,2170.6
5440.1993017196655,3.0699794339817874,20.50572633743286,534.9609375,2170.9
5441.193037748337,3.570184770798841,20.534348487854004,538.18359375,2171.3
5442.2030119895935,3.570184770798841,20.497548580169678,538.18359375,2171.5
5443.199233531952,3.136673478890728,20.534348487854004,541.40625,2171.8
5444.202651500702,3.33675561361755,20.493459701538086,544.6289062499999,2172.0
5445.196423530579,3.803613927980132,20.534348487854004,534.9609375,2172.4
5446.205374240875,3.136673478890728,20.105016231536865,544.6289062499999,2172.6
5447.197868347168,3.1033264564362586,20.513904094696045,528.5156249999999,2172.9
5448.206603765488,2.7698562318915565,20.509815216064453,560.7421874999999,2173.3
5449.206067562103,3.43679668098096,20.48119306564331,534.9609375,2173.5
5450.212641000748,2.803203254346026,20.8859920501709,0.0,2173.8
5451.206745147705,3.036632411527318,20.493459701538086,554.296875,2174.2
5452.199628353119,3.0699794339817874,20.52617073059082,534.9609375,2174.4
5453.207786560059,3.1033264564362586,20.922791957855225,531.73828125,2174.7
5454.216312646866,3.1033264564362586,20.497548580169678,538.18359375,2175.0
5455.211390972137,3.0032853890728486,20.517992973327637,541.40625,2175.3
5456.220094442368,3.4034496585264904,20.06821632385254,531.73828125,2175.6
5457.207373142242,3.0032853890728486,20.538437366485596,538.18359375,2175.8
5458.204179286957,3.0699794339817874,20.54661512374878,544.6289062499999,2176.1
5459.211764335632,3.270061568708609,20.06821632385254,534.9609375,2176.4
5460.20366358757,3.0699794339817874,20.534348487854004,534.9609375,2176.7
5461.210831165314,3.0699794339817874,20.493459701538086,0.0,2177.0
5462.2046365737915,1.736098535802979,20.52617073059082,538.18359375,2177.3
