Time (seconds),Conductivity (mS/cm),Measured distance (cm),Flowrate (mL/min),Permeate mass (g),Stage number
10258.6796271801,2.1362628052566217,18.076932430267334,531.73828125,1559.9,1
10259.686296224594,2.169609827711093,18.481731414794922,557.51953125,1560.0,1
10260.683829307556,1.969527692984271,17.627155780792236,531.73828125,1560.1,1
10261.692093610764,2.2363038726200326,17.647600173950195,528.5156249999999,1560.4,1
10262.684396266937,2.202956850165563,18.101465702056885,534.9609375,1560.5,1
10263.690305948257,1.9361806705298017,18.90697479248047,538.18359375,1560.6,1
10264.6818420887,3.3034085911630804,18.076932430267334,531.73828125,1560.7,1
10265.692422389984,2.169609827711093,18.481731414794922,534.9609375,1560.8,1
10266.688306331635,2.069568760347681,18.040132522583008,534.9609375,1561.1,1
10267.696122646332,1.869486625620861,17.688488960266113,531.73828125,1561.2,1
10268.691862821579,1.8361396031663908,18.085110187530518,528.5156249999999,1561.3,1
10269.685782194138,1.9028336480753305,18.465375900268555,534.9609375,1561.4,1
10270.690166473389,4.437207354615067,18.121910095214844,525.29296875,1561.6,1
10271.682733535767,2.169609827711093,18.052399158477783,531.73828125,1561.7,1
10272.688899040222,2.6698151645281456,18.076932430267334,531.73828125,1561.9,1
10273.688462734222,2.269650895074504,18.040132522583008,534.9609375,1562.0,1
10274.69062948227,1.869486625620861,17.63533353805542,531.73828125,1562.1,1
10275.689687013626,1.9361806705298017,18.076932430267334,531.73828125,1562.3,1
10276.693009614944,2.169609827711093,18.081021308898926,534.9609375,1562.4,1
10277.687440872192,1.8361396031663908,18.01968812942505,534.9609375,1562.6,1
10278.694702863693,3.670225838162251,18.47764253616333,534.9609375,1562.8,1
10279.68825173378,2.9699383666183765,18.08919906616211,551.07421875,1562.9,1
10280.697231769562,2.069568760347681,18.101465702056885,538.18359375,1563.0,1
10281.689812898636,1.736098535802979,18.08919906616211,531.73828125,1563.2,1
10282.68360209465,2.169609827711093,18.0932879447937,531.73828125,1563.4,1
10283.692104816437,2.1362628052566217,18.187332153320312,538.18359375,1563.4,1
10284.684761047363,2.1362628052566217,18.06875467300415,541.40625,1563.6,1
10285.696155786514,2.169609827711093,42.176783084869385,534.9609375,1563.8,1
10286.691020488739,2.069568760347681,18.0442214012146,554.296875,1563.9,1
10287.69561457634,2.269650895074504,18.04831027984619,534.9609375,1564.1,1
10288.68986082077,2.2363038726200326,18.040132522583008,534.9609375,1564.2,1
10289.697399139404,1.9361806705298017,18.45310926437378,528.5156249999999,1564.3,1
10290.691272735596,2.1362628052566217,17.631244659423828,531.73828125,1564.4,1
10291.699719905853,2.1362628052566217,18.085110187530518,531.73828125,1564.6,1
10292.69735455513,2.1029157828021523,18.081021308898926,528.5156249999999,1564.7,1
10293.689949274063,3.136673478890728,18.052399158477783,522.0703125,1564.9,1
10294.693567037582,2.1362628052566217,18.06466579437256,528.5156249999999,1565.0,1
10295.688771724701,2.3363449399834435,18.040132522583008,534.9609375,1565.2,1
10296.70149731636,2.269650895074504,18.085110187530518,515.625,1565.3,1
10297.693699121475,2.169609827711093,17.65577793121338,531.73828125,1565.4,1
10298.703822851181,2.202956850165563,17.623066902160645,528.5156249999999,1565.6,1
10299.697564840317,1.9361806705298017,18.08919906616211,525.29296875,1565.7,1
10300.704807043076,2.6364681420736744,18.08919906616211,518.84765625,1565.9,1
10301.693336963654,2.1362628052566217,18.105554580688477,522.0703125,1566.0,1
10302.702041864395,2.1362628052566217,18.076932430267334,525.29296875,1566.1,1
10303.695698261261,1.969527692984271,18.081021308898926,522.0703125,1566.2,1
10304.687761306763,1.9361806705298017,18.06875467300415,531.73828125,1566.4,1
10305.696600437164,2.1362628052566217,18.0442214012146,525.29296875,1566.5,1
10306.691563129425,2.5697740971647347,18.0932879447937,528.5156249999999,1566.7,1
10307.700499773026,2.369691962437914,18.10964345932007,528.5156249999999,1566.9,1
10308.692232370377,2.403038984892383,18.081021308898926,522.0703125,1567.0,1
10309.701222896576,0.3021765702607606,17.663955688476562,522.0703125,1567.2,1
10310.693739414215,2.1362628052566217,17.663955688476562,538.18359375,1567.3,1
10311.703287601471,2.1362628052566217,18.085110187530518,515.625,1567.4,1
10312.702492237091,3.0032853890728486,18.510353565216064,522.0703125,1567.6,1
10313.690259695053,1.0358110642591063,18.040132522583008,534.9609375,1567.7,1
10314.69793510437,1.9028336480753305,17.65577793121338,534.9609375,1567.8,1
10315.69786286354,2.069568760347681,18.0442214012146,534.9609375,1568.0,1
10316.699152946472,1.9028336480753305,18.097376823425293,538.18359375,1568.1,1
10317.69289445877,0.568952749896523,18.469464778900146,534.9609375,1568.3,1
10318.705591917038,2.1362628052566217,18.060576915740967,528.5156249999999,1568.4,1
10319.695242404938,3.670225838162251,18.0442214012146,538.18359375,1568.5,1
10320.702528476715,2.202956850165563,18.927419185638428,528.5156249999999,1568.7,1
10321.69615149498,2.169609827711093,18.052399158477783,538.18359375,1568.8,1
10322.708994626999,2.3029979175289723,18.072843551635742,528.5156249999999,1569.0,1
10323.702750205994,2.369691962437914,18.101465702056885,522.0703125,1569.1,1
10324.711487531662,2.403038984892383,17.63533353805542,525.29296875,1569.2,1
10325.704122781754,2.1029157828021523,18.08919906616211,544.6289062499999,1569.4,1
10326.693858861923,2.6364681420736744,18.081021308898926,531.73828125,1569.6,1
10327.701459407806,1.5693634235306284,18.510353565216064,531.73828125,1569.7,1
10328.694091320038,2.202956850165563,18.06875467300415,531.73828125,1569.8,1
10329.702980995178,2.469733029801324,18.040132522583008,528.5156249999999,1570.0,1
10330.701175451279,2.169609827711093,18.072843551635742,531.73828125,1570.1,1
10331.704518795013,3.0032853890728486,18.485820293426514,525.29296875,1570.3,1
10332.69835639,2.202956850165563,18.081021308898926,509.1796875,1570.4,1
10333.714829444885,1.969527692984271,18.551242351531982,531.73828125,1570.5,1
10334.710019111633,2.1362628052566217,31.803297996520996,0.0,1570.7,1
10335.708709001541,2.169609827711093,18.45310926437378,509.1796875,1570.8,1
10336.701140165329,1.7027515133485105,18.085110187530518,522.0703125,1571.0,1
10337.695805549622,2.603121119619206,18.130087852478027,528.5156249999999,1571.1,1
10338.706657648087,2.1362628052566217,18.056488037109375,528.5156249999999,1571.2,1
10339.70919752121,1.7694455582574502,18.072843551635742,531.73828125,1571.4,1
10340.716253757477,2.4363860073468544,18.54715347290039,525.29296875,1571.5,1
10341.701765537262,2.069568760347681,18.081021308898926,531.73828125,1571.6,1
10342.706373214722,2.6698151645281456,18.072843551635742,531.73828125,1571.8,1
10343.703653097153,2.202956850165563,18.072843551635742,525.29296875,1572.0,1
10344.710527658463,2.1362628052566217,18.105554580688477,615.52734375,1572.1,1
10345.702194929123,2.169609827711093,18.040132522583008,525.29296875,1572.2,1
10346.710891008377,2.1362628052566217,18.06875467300415,0.0,1572.4,1
10347.703618526459,2.1362628052566217,18.052399158477783,522.0703125,1572.6,1
10348.712827682495,2.069568760347681,18.081021308898926,0.0,1572.7,1
10349.705093622208,1.969527692984271,18.47355365753174,528.5156249999999,1572.8,1
10350.698940992355,2.3363449399834435,18.081021308898926,528.5156249999999,1573.0,1
10351.708433628082,2.0362217378932117,18.081021308898926,522.0703125,1573.1,1
10352.702226161957,1.8361396031663908,18.45310926437378,515.625,1573.2,1
10353.709783792496,1.002464041804636,18.563508987426758,531.73828125,1573.4,1
10354.702662229538,1.5026693786216887,18.0932879447937,525.29296875,1573.5,1
10355.711719989777,1.9361806705298017,18.551242351531982,528.5156249999999,1573.7,1
10356.70464348793,2.1362628052566217,18.551242351531982,531.73828125,1573.8,1
10357.712866783142,2.169609827711093,18.076932430267334,528.5156249999999,1573.9,1
10358.71051812172,2.4363860073468544,18.575775623321533,528.5156249999999,1574.1,1
10359.715845108032,2.169609827711093,18.65755319595337,528.5156249999999,1574.2,1
10360.70821428299,2.0028747154387423,18.510353565216064,528.5156249999999,1574.3,1
10361.70185303688,2.503080052255795,18.06875467300415,531.73828125,1574.5,1
10362.715406894684,2.1362628052566217,18.085110187530518,531.73828125,1574.6,1
10363.704061746597,2.2363038726200326,18.50217580795288,518.84765625,1574.7,1
10364.719686985016,2.1362628052566217,18.056488037109375,528.5156249999999,1575.0,1
10365.705837965012,2.2363038726200326,18.036043643951416,621.97265625,1575.1,1
10366.713017940521,2.469733029801324,18.469464778900146,522.0703125,1575.2,1
10367.706931114197,2.1362628052566217,18.040132522583008,518.84765625,1575.4,1
10368.716166257858,2.1362628052566217,18.040132522583008,525.29296875,1575.5,1
10369.708379745483,2.1362628052566217,18.072843551635742,531.73828125,1575.7,1
10370.716994285583,2.1362628052566217,18.0932879447937,518.84765625,1575.8,1
10371.71503162384,2.269650895074504,18.052399158477783,512.4023437499999,1575.9,1
10372.71268773079,2.2363038726200326,18.081021308898926,515.625,1576.1,1
10373.712173461914,2.1362628052566217,18.052399158477783,522.0703125,1576.2,1
10374.705033540726,2.7698562318915565,18.085110187530518,518.84765625,1576.3,1
10375.713552951813,1.6694044908940402,18.514442443847656,522.0703125,1576.5,1
10376.707593679428,2.5697740971647347,18.08919906616211,518.84765625,1576.6,1
10377.720267295837,2.069568760347681,18.506264686584473,541.40625,1576.8,1
10378.712375164032,2.1029157828021523,19.671595096588135,528.5156249999999,1576.9,1
10379.718219280243,1.9028336480753305,18.081021308898926,512.4023437499999,1577.0,1
10380.712517499924,2.1362628052566217,18.085110187530518,528.5156249999999,1577.3,1
10381.721135854721,1.536016401076159,18.072843551635742,531.73828125,1577.3,1
10382.712304592133,2.1362628052566217,18.52670907974243,525.29296875,1577.5,1
10383.72084403038,2.3029979175289723,18.13826560974121,525.29296875,1577.6,1
10384.722419977188,1.9361806705298017,18.596220016479492,534.9609375,1577.7,1
10385.707869291306,2.269650895074504,18.052399158477783,522.0703125,1577.8,1
10386.717065572739,2.1362628052566217,18.072843551635742,525.29296875,1578.1,1
10387.712834596634,2.1029157828021523,18.105554580688477,528.5156249999999,1578.2,1
10388.72410774231,2.1362628052566217,18.052399158477783,518.84765625,1578.3,1
10389.713084220886,3.236714546254138,18.538975715637207,583.30078125,1578.5,1
10390.719332933426,1.8027925807119196,18.5430645942688,667.0898437499999,1578.6,1
10391.715391874313,2.6698151645281456,18.13826560974121,534.9609375,1578.8,1
10392.721549510956,1.9361806705298017,18.027865886688232,528.5156249999999,1578.9,1
10393.720683336258,2.1362628052566217,18.0932879447937,531.73828125,1579.0,1
10394.728343248367,2.169609827711093,18.06875467300415,525.29296875,1579.2,1
10395.722700357437,1.9361806705298017,18.097376823425293,534.9609375,1579.3,1
10396.715408086777,2.202956850165563,18.579864501953125,525.29296875,1579.4,1
10397.721370458603,2.202956850165563,18.056488037109375,531.73828125,1579.6,1
10398.711945056915,2.503080052255795,18.081021308898926,531.73828125,1579.7,1
10399.72010064125,2.1029157828021523,18.559420108795166,531.73828125,1579.9,1
10400.712579488754,2.369691962437914,18.125998973846436,534.9609375,1580.0,1
10401.72126030922,2.503080052255795,18.081021308898926,534.9609375,1580.1,1
10402.715202331543,2.169609827711093,18.52670907974243,528.5156249999999,1580.3,1
10403.72628569603,2.469733029801324,18.06875467300415,538.18359375,1580.4,1
10404.717936754227,2.169609827711093,18.06466579437256,528.5156249999999,1580.6,1
10405.725438117981,2.1362628052566217,18.105554580688477,531.73828125,1580.7,1
10406.719339132309,2.169609827711093,18.49808692932129,525.29296875,1580.8,1
10407.728001832962,2.169609827711093,18.461287021636963,522.0703125,1580.9,1
10408.722536087036,1.7694455582574502,18.060576915740967,528.5156249999999,1581.2,1
10409.713999271393,2.069568760347681,18.10964345932007,534.9609375,1581.2,1
10410.722788095474,2.202956850165563,18.41222047805786,541.40625,1581.4,1
10411.716777563095,1.869486625620861,18.081021308898926,528.5156249999999,1581.6,1
10412.725452423096,2.3029979175289723,18.130087852478027,525.29296875,1581.7,1
10413.718093156815,2.169609827711093,18.154621124267578,525.29296875,1581.9,1
10414.726726293564,1.9028336480753305,18.0932879447937,525.29296875,1582.0,1
10415.719623804092,2.169609827711093,18.11373233795166,570.41015625,1582.1,1
10416.728304386139,2.169609827711093,18.5430645942688,534.9609375,1582.3,1
10417.726495981216,2.1362628052566217,18.125998973846436,534.9609375,1582.4,1
10418.73419547081,2.1029157828021523,18.54715347290039,528.5156249999999,1582.6,1
10419.727228164673,2.1362628052566217,18.52670907974243,534.9609375,1582.7,1
10420.724048137665,1.4693223561672175,18.125998973846436,499.51171875,1582.8,1
10421.729038953781,2.2363038726200326,18.10964345932007,528.5156249999999,1582.9,1
10422.717669487,2.1362628052566217,18.06466579437256,528.5156249999999,1583.1,1
10423.732514858246,-5.0,14.801740646362305,518.84765625,1583.2,1
10424.726743936539,2.169609827711093,18.13417673110962,538.18359375,1583.4,1
10425.728801250458,0.568952749896523,18.150532245635986,528.5156249999999,1583.5,1
10426.72125840187,2.1029157828021523,18.040132522583008,528.5156249999999,1583.6,1
10427.73505783081,2.169609827711093,18.54715347290039,493.06640625,1583.8,1
10428.726574897766,2.169609827711093,18.101465702056885,528.5156249999999,1583.9,1
10429.734903097153,2.1362628052566217,13.0598783493042,515.625,1584.1,1
10430.725353717804,2.202956850165563,18.117821216583252,515.625,1584.2,1
10431.733831167221,2.5364270747102653,18.125998973846436,515.625,1584.3,1
10432.72813796997,2.169609827711093,18.125998973846436,509.1796875,1584.5,1
10433.719538927078,2.503080052255795,18.575775623321533,512.4023437499999,1584.6,1
10434.728203058243,2.403038984892383,18.52670907974243,509.1796875,1584.8,1
10435.721996307373,2.169609827711093,18.125998973846436,525.29296875,1584.9,1
10436.730579853058,2.169609827711093,18.146443367004395,505.95703125,1585.0,1
10437.72423195839,1.9028336480753305,18.117821216583252,528.5156249999999,1585.2,1
10438.732689619064,2.202956850165563,18.097376823425293,522.0703125,1585.3,1
10439.727109670639,2.703162186982616,18.10964345932007,528.5156249999999,1585.4,1
10440.738692045212,1.969527692984271,18.13417673110962,531.73828125,1585.7,1
10441.729431390762,2.169609827711093,18.13417673110962,551.07421875,1585.8,1
10442.736881017685,2.1029157828021523,18.121910095214844,518.84765625,1585.9,1
10443.730327367783,2.169609827711093,18.54715347290039,528.5156249999999,1586.1,1
10444.726117610931,2.4363860073468544,18.117821216583252,534.9609375,1586.2,1
10445.732184886932,1.869486625620861,18.13826560974121,531.73828125,1586.4,1
10446.725252389908,0.9024229744412251,18.117821216583252,534.9609375,1586.5,1
10447.732614040375,1.636057468439569,18.5430645942688,531.73828125,1586.6,1
10448.726369857788,2.3029979175289723,18.15871000289917,525.29296875,1586.8,1
10449.73549413681,2.202956850165563,18.085110187530518,0.0,1586.9,1
10450.728003501892,2.202956850165563,18.076932430267334,525.29296875,1587.0,1
10451.736376047134,2.1362628052566217,18.150532245635986,531.73828125,1587.2,1
10452.729966640472,2.202956850165563,18.15871000289917,534.9609375,1587.3,1
10453.738534212112,2.069568760347681,18.11373233795166,541.40625,1587.5,1
10454.732202768326,2.202956850165563,18.150532245635986,531.73828125,1587.6,1
10455.72991013527,2.369691962437914,18.583953380584717,534.9609375,1587.7,1
10456.738052368164,2.169609827711093,18.150532245635986,534.9609375,1587.9,1
10457.731713056564,2.1362628052566217,18.13417673110962,534.9609375,1588.0,1
10458.740886688232,2.069568760347681,18.166887760162354,531.73828125,1588.1,1
10459.734704971313,1.969527692984271,18.125998973846436,531.73828125,1588.3,1
