Time (seconds),Conductivity (mS/cm),Measured distance (cm),Flowrate (mL/min),Permeate mass (g)
1595.0841765403748,1.7694455582574502,18.06875467300415,418.9453125,1169.3
1596.0787851810455,1.7027515133485105,18.0932879447937,435.05859375,1170.0
1597.0723967552185,1.402628311258277,18.085110187530518,460.83984375,1170.6
1598.0747640132904,1.4693223561672175,18.06466579437256,415.72265625,1171.3
1599.0676352977753,-5.0,18.052399158477783,389.94140624999994,1172.0
1600.082028388977,1.7027515133485105,18.060576915740967,367.3828125,1172.6
1601.075038433075,1.6694044908940402,16.375958919525146,415.72265625,1173.3
1602.083488225937,1.869486625620861,18.072843551635742,460.83984375,1173.9
1603.0920224189758,1.636057468439569,18.06466579437256,447.94921875,1174.6
1604.0804431438446,1.736098535802979,18.072843551635742,431.8359375,1175.2
1605.0736770629883,1.9028336480753305,18.036043643951416,406.0546875,1176.0
1606.0823228359222,2.0028747154387423,18.085110187530518,415.72265625,1176.6
1607.0752379894257,1.3692812888038084,18.04831027984619,415.72265625,1177.2
1608.0839681625366,1.435975333712748,18.08919906616211,399.609375,1177.9
1609.0764801502228,-5.0,18.097376823425293,409.27734375,1178.5
1610.0887925624847,1.8027925807119196,18.072843551635742,438.28125,1179.1
1611.0837116241455,1.8361396031663908,18.056488037109375,418.9453125,1179.8
1612.0921680927277,1.335934266349338,18.027865886688232,435.05859375,1180.4
1613.085045337677,1.7694455582574502,18.121910095214844,412.5,1181.0
1614.0897147655487,1.302587243894867,18.081021308898926,422.16796875,1181.9
1615.0847897529602,2.6698151645281456,18.06875467300415,441.50390625,1182.4
1616.0949938297272,1.869486625620861,17.63942241668701,438.28125,1183.1
1617.0903716087341,1.736098535802979,18.027865886688232,422.16796875,1183.7
1618.0984699726105,1.7027515133485105,18.232309818267822,0.0,1184.4
1619.087501525879,1.8027925807119196,18.06875467300415,418.9453125,1185.0
1620.0802812576294,1.736098535802979,18.0442214012146,396.38671875,1185.7
1621.0875449180603,1.736098535802979,18.0442214012146,418.9453125,1186.3
1622.0815076828003,1.7694455582574502,18.097376823425293,425.390625,1186.9
1623.0909163951874,1.7694455582574502,18.036043643951416,399.609375,1187.7
1624.0834929943085,2.3029979175289723,18.056488037109375,367.3828125,1188.3
1625.0921499729156,1.2692402214403975,18.076932430267334,402.83203125,1189.0
1626.086097240448,1.5693634235306284,18.49808692932129,406.0546875,1189.6
1627.0945734977722,1.302587243894867,18.076932430267334,406.0546875,1190.3
1628.0868940353394,1.7027515133485105,18.530797958374023,425.390625,1190.9
1629.0965883731842,1.736098535802979,18.081021308898926,412.5,1191.5
1630.0901868343353,1.736098535802979,18.170976638793945,393.16406249999994,1192.2
1631.0986876487732,1.736098535802979,18.121910095214844,0.0,1192.8
1632.0921850204468,1.1358521316225154,18.13417673110962,396.38671875,1193.6
1633.1013028621674,2.0028747154387423,18.538975715637207,396.38671875,1194.2
1634.094962835312,0.9691170193501648,18.15871000289917,389.94140624999994,1194.9
1635.1039533615112,-5.0,17.34093427658081,422.16796875,1195.5
1636.0970373153687,1.536016401076159,18.154621124267578,447.94921875,1196.2
1637.1049921512604,-5.0,18.166887760162354,377.05078124999994,1196.8
1638.0975575447083,1.736098535802979,18.559420108795166,380.2734375,1197.4
1639.0916502475739,1.7694455582574502,18.16279888153076,441.50390625,1198.0
1640.1003885269165,2.1029157828021523,18.125998973846436,418.9453125,1198.7
1641.0930273532867,1.7694455582574502,18.105554580688477,438.28125,1199.5
1642.1016314029694,1.9028336480753305,18.121910095214844,457.6171875,1200.0
1643.0952088832855,1.636057468439569,18.16279888153076,425.390625,1200.8
1644.1047270298004,2.069568760347681,18.166887760162354,412.5,1201.3
1645.1024703979492,1.536016401076159,18.101465702056885,406.0546875,1202.0
1646.1059076786041,1.736098535802979,18.13417673110962,380.2734375,1202.7
1647.0991380214691,1.7694455582574502,18.0932879447937,406.0546875,1203.3
1648.111140012741,1.9028336480753305,18.154621124267578,441.50390625,1203.9
1649.1047794818878,1.736098535802979,18.13826560974121,428.61328125,1204.6
1650.114287853241,1.7694455582574502,18.10964345932007,367.3828125,1205.2
1651.106526851654,1.6694044908940402,18.130087852478027,431.8359375,1205.8
1652.1142754554749,1.869486625620861,18.097376823425293,418.9453125,1206.6
1653.1076183319092,1.435975333712748,18.154621124267578,399.609375,1207.1
1654.117827653885,2.3363449399834435,18.101465702056885,418.9453125,1207.9
1655.1116087436676,1.636057468439569,18.538975715637207,380.2734375,1208.5
1656.1034140586853,-2.8324435404594372,18.13826560974121,438.28125,1209.1
1657.109028339386,1.7027515133485105,18.10964345932007,415.72265625,1209.7
1658.1010541915894,1.7694455582574502,18.146443367004395,412.5,1210.4
1659.1097135543823,1.7694455582574502,18.150532245635986,441.50390625,1211.0
1660.1212034225464,2.3363449399834435,17.782533168792725,418.9453125,1211.6
1661.1120381355286,-5.0,18.150532245635986,428.61328125,1212.3
1662.1200227737427,1.2358931989859272,18.146443367004395,441.50390625,1212.9
1663.1134974956512,1.8027925807119196,18.530797958374023,422.16796875,1213.7
1664.1074705123901,1.536016401076159,18.146443367004395,428.61328125,1214.2
1665.1161143779755,1.736098535802979,18.105554580688477,435.05859375,1215.0
1666.1244068145752,1.7694455582574502,18.117821216583252,425.390625,1215.6
1667.118064403534,1.7694455582574502,18.117821216583252,428.61328125,1216.2
1668.1109042167664,1.6694044908940402,18.154621124267578,406.0546875,1216.9
1669.121690273285,1.3692812888038084,18.551242351531982,425.390625,1217.5
1670.1174347400665,1.7694455582574502,18.175065517425537,383.49609375,1218.1
1671.1267712116241,1.8027925807119196,18.58804225921631,409.27734375,1218.7
1672.1194336414337,1.3692812888038084,18.125998973846436,402.83203125,1219.4
1673.1310002803802,1.5026693786216887,18.175065517425537,373.82812499999994,1220.0
1674.1228799819946,0.7356878621688745,20.562970638275146,80.56640625,1220.8
1675.1288270950317,1.736098535802979,18.534886837005615,396.38671875,1221.4
1676.1246733665466,1.7694455582574502,18.579864501953125,373.82812499999994,1222.1
1677.1281745433807,2.2363038726200326,18.628931045532227,396.38671875,1222.6
1678.1214504241943,1.736098535802979,18.11373233795166,370.60546875,1223.3
1679.130203485489,1.7694455582574502,18.58804225921631,444.7265625,1223.9
1680.1241037845612,1.736098535802979,18.608486652374268,103.125,1224.6
1681.1380410194397,1.636057468439569,18.596220016479492,435.05859375,1225.2
1682.1292850971222,1.402628311258277,18.600308895111084,425.390625,1225.9
1683.1261644363403,3.2033675237996686,28.859305381774902,418.9453125,1226.5
1684.1273219585419,2.202956850165563,18.170976638793945,415.72265625,1227.1
1685.1197817325592,1.8361396031663908,18.175065517425537,409.27734375,1227.8
1686.12846159935,1.4693223561672175,18.596220016479492,422.16796875,1228.4
1687.1220619678497,1.7694455582574502,18.583953380584717,428.61328125,1229.2
1688.1305935382843,1.8027925807119196,18.20777654647827,412.5,1229.7
1689.123194694519,1.7694455582574502,18.20368766784668,386.71875,1230.4
1690.1328961849213,1.6694044908940402,18.17915439605713,476.953125,1231.1
1691.1301181316376,0.035400390625,18.175065517425537,370.60546875,1231.7
1692.1381731033325,1.8027925807119196,21.589279174804688,373.82812499999994,1232.3
1693.1283102035522,1.6694044908940402,18.175065517425537,402.83203125,1233.0
1694.14097905159,1.7694455582574502,18.20777654647827,425.390625,1233.6
1695.1349999904633,1.7694455582574502,18.16279888153076,428.61328125,1234.2
1696.1415655612946,1.8361396031663908,18.20777654647827,422.16796875,1234.9
1697.1354610919952,1.6027104459850996,18.215954303741455,386.71875,1235.5
1698.1462941169739,1.9361806705298017,18.191421031951904,396.38671875,1236.3
1699.137615442276,2.3363449399834435,18.22822093963623,396.38671875,1236.9
1700.1420094966888,2.069568760347681,18.175065517425537,422.16796875,1237.5
1701.1345942020416,1.869486625620861,18.187332153320312,380.2734375,1238.1
1702.1444149017334,2.4363860073468544,18.16279888153076,0.0,1238.8
1703.1432225704193,1.7694455582574502,18.195509910583496,402.83203125,1239.4
1704.1504533290863,1.736098535802979,18.16279888153076,435.05859375,1240.0
1705.1420533657074,0.9024229744412251,18.20777654647827,425.390625,1240.6
1706.1481149196625,1.7694455582574502,18.63301992416382,0.0,1241.2
1707.1425955295563,1.7694455582574502,18.170976638793945,444.7265625,1242.1
1708.134310722351,1.102505109168047,18.608486652374268,402.83203125,1242.5
1709.1430134773254,1.402628311258277,18.16279888153076,431.8359375,1243.3
1710.1581819057465,1.7694455582574502,18.211865425109863,460.83984375,1243.9
1711.1503887176514,1.536016401076159,18.191421031951904,377.05078124999994,1244.5
1712.13965177536,1.736098535802979,18.220043182373047,331.93359375,1245.1
1713.1552317142487,1.736098535802979,18.187332153320312,138.57421875,1245.8
1714.141905784607,1.536016401076159,18.68208646774292,444.7265625,1246.4
1715.1546568870544,1.8027925807119196,18.677997589111328,412.5,1247.0
1716.1445157527924,1.8027925807119196,18.641197681427002,412.5,1247.6
1717.1521430015564,1.7027515133485105,18.694353103637695,438.28125,1248.3
1718.145018339157,1.736098535802979,18.240487575531006,418.9453125,1249.1
1719.160915851593,1.6027104459850996,18.63710880279541,406.0546875,1249.5
1720.1468815803528,1.7694455582574502,18.68617534637451,402.83203125,1250.3
1721.1556873321533,1.7694455582574502,18.604397773742676,399.609375,1250.9
1722.1481697559357,3.036632411527318,18.5921311378479,415.72265625,1251.5
1723.1580770015717,1.736098535802979,18.665730953216553,393.16406249999994,1252.2
1724.156559228897,1.8027925807119196,18.232309818267822,441.50390625,1252.8
1725.1650881767273,1.7694455582574502,18.694353103637695,393.16406249999994,1253.4
1726.1583859920502,2.202956850165563,18.669819831848145,409.27734375,1254.1
1727.1530079841614,1.636057468439569,18.63710880279541,402.83203125,1254.7
1728.1600289344788,1.9028336480753305,18.694353103637695,402.83203125,1255.3
1729.1527075767517,1.6694044908940402,18.260931968688965,389.94140624999994,1256.1
1730.1624450683594,1.8027925807119196,18.710708618164062,296.48437499999994,1256.5
1731.1505978107452,1.9361806705298017,18.677997589111328,418.9453125,1257.3
1732.1664843559265,1.736098535802979,18.669819831848145,402.83203125,1257.9
1733.1526625156403,1.8027925807119196,18.677997589111328,412.5,1258.6
1734.1614220142365,1.402628311258277,18.244576454162598,418.9453125,1259.2
1735.1594350337982,1.002464041804636,18.690264225006104,415.72265625,1259.8
1736.1655991077423,2.803203254346026,18.27319860458374,402.83203125,1260.4
1737.1585159301758,1.7694455582574502,18.65755319595337,380.2734375,1261.0
1738.1652572154999,1.5693634235306284,18.260931968688965,367.3828125,1261.8
1739.157743692398,1.8027925807119196,18.665730953216553,0.0,1262.3
1740.1663591861725,2.0028747154387423,18.260931968688965,409.27734375,1263.1
1741.1600284576416,2.3363449399834435,18.260931968688965,441.50390625,1263.6
1742.1694703102112,1.7694455582574502,18.277287483215332,435.05859375,1264.3
1743.168066740036,1.7694455582574502,18.240487575531006,402.83203125,1264.9
1744.1740729808807,1.7694455582574502,18.25275421142578,357.71484374999994,1265.6
1745.1643571853638,1.7027515133485105,18.63301992416382,409.27734375,1266.2
1746.1734335422516,1.8027925807119196,18.277287483215332,425.390625,1266.8
1747.1664245128632,1.7027515133485105,18.24866533279419,412.5,1267.4
1748.1736769676208,1.8361396031663908,18.690264225006104,386.71875,1268.0
1749.167144060135,1.5693634235306284,18.265020847320557,402.83203125,1268.7
1750.1607983112335,1.6694044908940402,18.649375438690186,425.390625,1269.3
1751.1699175834656,1.8361396031663908,18.25275421142578,406.0546875,1270.0
1752.1639642715454,1.8027925807119196,18.18324327468872,373.82812499999994,1270.6
1753.1716196537018,1.9028336480753305,18.232309818267822,431.8359375,1271.3
1754.163901090622,1.536016401076159,18.26910972595215,422.16796875,1271.9
1755.1742367744446,2.1029157828021523,18.211865425109863,370.60546875,1272.6
1756.1667773723602,-2.5656673608236753,18.669819831848145,415.72265625,1273.2
1757.175359249115,1.8027925807119196,18.256843090057373,380.2734375,1274.0
1758.1731226444244,1.8027925807119196,18.710708618164062,428.61328125,1274.4
1759.1776025295258,1.736098535802979,18.240487575531006,406.0546875,1275.0
1760.1700677871704,1.536016401076159,18.673908710479736,380.2734375,1275.6
1761.1794846057892,2.0028747154387423,18.265020847320557,386.71875,1276.3
1762.1740775108337,1.736098535802979,18.70253086090088,402.83203125,1276.9
1763.1817634105682,1.736098535802979,18.649375438690186,428.61328125,1277.5
1764.1750319004059,1.8027925807119196,18.20368766784668,435.05859375,1278.3
1765.16806101799,1.6027104459850996,18.677997589111328,406.0546875,1278.8
1766.1767814159393,1.736098535802979,18.714797496795654,380.2734375,1279.5
1767.169757604599,1.536016401076159,18.718886375427246,399.609375,1280.1
1768.1783590316772,2.069568760347681,18.739330768585205,406.0546875,1280.8
1769.1720266342163,1.8361396031663908,18.66164207458496,412.5,1281.4
1770.1806192398071,1.8027925807119196,18.70253086090088,425.390625,1282.0
1771.176477432251,2.0028747154387423,18.694353103637695,425.390625,1282.6
1772.1825575828552,1.8361396031663908,18.326354026794434,386.71875,1283.2
1773.1762521266937,2.836550276800497,18.739330768585205,415.72265625,1283.9
1774.1847693920135,-5.0,18.739330768585205,370.60546875,1284.5
1775.1774051189423,2.1362628052566217,18.710708618164062,399.609375,1285.1
1776.1862363815308,1.869486625620861,18.322265148162842,373.82812499999994,1285.7
1777.179859638214,1.8361396031663908,18.722975254058838,431.8359375,1286.5
1778.1893348693848,1.7694455582574502,18.314087390899658,428.61328125,1287.0
1779.1820240020752,1.4693223561672175,18.75159740447998,431.8359375,1287.8
1780.192565202713,2.0362217378932117,18.305909633636475,454.39453125,1288.3
1781.190937280655,1.8361396031663908,18.2936429977417,428.61328125,1289.0
1782.1922590732574,1.869486625620861,18.72706413269043,406.0546875,1289.6
1783.18643116951,1.7694455582574502,18.309998512268066,377.05078124999994,1290.2
1784.1946766376495,1.5693634235306284,18.755686283111572,422.16796875,1290.8
1785.1934821605682,2.369691962437914,18.31817626953125,431.8359375,1291.5
1786.2009563446045,1.536016401076159,18.694353103637695,435.05859375,1292.1
1787.1914570331573,1.8027925807119196,17.00155735015869,399.609375,1292.7
1788.1985502243042,1.2358931989859272,18.31817626953125,383.49609375,1293.3
1789.1926136016846,1.869486625620861,17.925643920898438,377.05078124999994,1293.9
1790.189296245575,1.8361396031663908,18.31817626953125,386.71875,1294.7
1791.2006077766418,1.8027925807119196,18.322265148162842,364.16015625,1295.2
1792.1903743743896,1.8361396031663908,18.285465240478516,383.49609375,1295.9
1793.196620941162,1.8361396031663908,18.301820755004883,415.72265625,1296.5
1794.1919724941254,2.3363449399834435,18.755686283111572,370.60546875,1297.1
1795.1980998516083,1.969527692984271,18.29773187637329,425.390625,1297.8
1796.190776348114,2.1029157828021523,18.739330768585205,409.27734375,1298.4
1797.1994242668152,1.202546176531457,18.301820755004883,393.16406249999994,1299.0
1798.1937942504883,2.0028747154387423,18.714797496795654,373.82812499999994,1299.6
1799.2012104988098,1.8027925807119196,18.301820755004883,399.609375,1300.2
1800.1955618858337,1.9361806705298017,18.309998512268066,377.05078124999994,1300.9
1801.2098875045776,2.2363038726200326,18.26910972595215,418.9453125,1301.5
1802.2008037567139,1.402628311258277,18.718886375427246,402.83203125,1302.1
1803.205502986908,1.9361806705298017,18.718886375427246,415.72265625,1302.9
1804.1992623806,1.9028336480753305,18.743419647216797,393.16406249999994,1303.4
1805.2081844806671,1.402628311258277,18.90697479248047,393.16406249999994,1304.1
1806.2048048973083,1.8361396031663908,18.314087390899658,409.27734375,1304.7
1807.2141251564026,1.8027925807119196,18.763864040374756,402.83203125,1305.3
1808.2071044445038,2.269650895074504,18.804752826690674,412.5,1305.9
1809.2117726802826,1.8361396031663908,18.718886375427246,383.49609375,1306.6
1810.2054736614227,2.169609827711093,18.739330768585205,415.72265625,1307.1
1811.2139329910278,1.3692812888038084,18.77613067626953,415.72265625,1307.8
1812.2062547206879,2.3029979175289723,18.710708618164062,389.94140624999994,1308.4
1813.2158160209656,2.0362217378932117,18.82110834121704,441.50390625,1309.0
1814.2087771892548,1.869486625620861,18.70661973953247,431.8359375,1309.6
1815.2022364139557,1.8361396031663908,18.359065055847168,399.609375,1310.2
1816.2110648155212,1.8361396031663908,18.767952919006348,406.0546875,1311.0
1817.2096951007843,-5.0,18.74750852584839,373.82812499999994,1311.5
1818.2181074619293,1.6694044908940402,18.73115301132202,386.71875,1312.2
1819.2220089435577,2.6364681420736744,18.804752826690674,406.0546875,1312.8
1820.2141914367676,1.7694455582574502,18.404042720794678,428.61328125,1313.4
1821.2101411819458,1.8361396031663908,18.38768720626831,418.9453125,1314.0
1822.2173340320587,1.8361396031663908,18.346798419952393,406.0546875,1314.7
1823.210432767868,1.8361396031663908,18.79657506942749,406.0546875,1315.3
1824.2220704555511,1.9361806705298017,18.36315393447876,431.8359375,1315.9
1825.2173795700073,1.8361396031663908,18.829286098480225,380.2734375,1316.5
1826.2216448783875,1.2358931989859272,18.391776084899902,399.609375,1317.1
1827.220778465271,1.969527692984271,18.804752826690674,409.27734375,1317.8
1828.208648443222,1.8027925807119196,18.350887298583984,483.3984375,1318.3
1829.2228996753693,2.069568760347681,18.359065055847168,557.51953125,1319.1
1830.2100238800049,0.8023819070778142,18.755686283111572,386.71875,1319.7
1831.2186710834503,3.5368377483443716,18.375420570373535,406.0546875,1320.4
1832.2124581336975,1.8027925807119196,18.36315393447876,444.7265625,1320.9
1833.225723028183,1.8361396031663908,18.395864963531494,451.171875,1321.5
1834.2292649745941,1.335934266349338,16.93204641342163,399.609375,1322.2
1835.2229418754578,1.8361396031663908,18.354976177215576,360.93749999999994,1322.8
1836.21542263031,1.8361396031663908,18.375420570373535,373.82812499999994,1323.3
1837.2239165306091,2.603121119619206,18.404042720794678,399.609375,1324.0
1838.2174007892609,2.202956850165563,18.40813159942627,406.0546875,1324.6
1839.2260165214539,1.8027925807119196,18.354976177215576,412.5,1325.2
1840.2201302051544,1.969527692984271,18.36315393447876,425.390625,1325.9
1841.2288167476654,1.8361396031663908,18.404042720794678,393.16406249999994,1326.4
1842.2217087745667,1.8361396031663908,18.79657506942749,386.71875,1327.2
1843.2355449199677,1.8361396031663908,18.359065055847168,370.60546875,1327.7
1844.2287075519562,2.0362217378932117,18.38768720626831,444.7265625,1328.4
1845.2323281764984,1.9028336480753305,18.354976177215576,370.60546875,1329.0
1846.225736618042,1.8027925807119196,18.350887298583984,431.8359375,1329.7
1847.2342348098755,1.9028336480753305,18.38359832763672,431.8359375,1330.3
1848.22802734375,1.869486625620861,18.359065055847168,428.61328125,1330.9
1849.2364885807037,1.869486625620861,18.77204179763794,428.61328125,1331.5
1850.2303717136383,2.3029979175289723,18.800663948059082,386.71875,1332.1
1851.2387492656708,1.6694044908940402,18.3427095413208,415.72265625,1332.7
1852.2336523532867,1.8361396031663908,18.81701946258545,402.83203125,1333.3
1853.2421207427979,1.8027925807119196,18.399953842163086,386.71875,1333.9
1854.234367609024,1.8027925807119196,18.763864040374756,409.27734375,1334.5
1855.2321979999542,2.2363038726200326,18.837463855743408,399.609375,1335.2
1856.2357399463654,1.7694455582574502,18.86199712753296,425.390625,1335.8
1857.229773759842,2.469733029801324,18.77204179763794,402.83203125,1336.5
1858.2385020256042,1.435975333712748,18.853819370269775,425.390625,1337.0
1859.232795715332,2.202956850165563,18.449020385742188,383.49609375,1337.8
1860.240015745163,2.2363038726200326,18.42857599258423,415.72265625,1338.3
1861.2337498664856,1.536016401076159,18.829286098480225,396.38671875,1339.0
1862.2430465221405,1.8361396031663908,18.784308433532715,444.7265625,1339.6
1863.235801935196,1.8361396031663908,18.461287021636963,399.609375,1340.2
1864.2489409446716,1.9028336480753305,18.416309356689453,409.27734375,1340.8
1865.2374482154846,1.1691991540769866,18.404042720794678,383.49609375,1341.4
1866.2459700107574,2.936591344163907,18.841552734375,435.05859375,1342.0
1867.2416224479675,1.8361396031663908,18.38768720626831,409.27734375,1342.6
1868.248102426529,1.8361396031663908,18.41222047805786,396.38671875,1343.2
1869.24307847023,1.8361396031663908,18.444931507110596,389.94140624999994,1343.8
1870.2493212223053,2.7365092094370853,18.43266487121582,396.38671875,1344.6
1871.2431144714355,1.869486625620861,18.42857599258423,425.390625,1345.0
1872.2523453235626,1.869486625620861,18.40813159942627,451.171875,1345.8
1873.2446315288544,2.069568760347681,18.436753749847412,383.49609375,1346.3
1874.238766670227,1.869486625620861,18.43266487121582,412.5,1347.1
1875.252270936966,1.636057468439569,18.424487113952637,409.27734375,1347.6
1876.2410311698914,1.9028336480753305,18.41222047805786,399.609375,1348.3
